model,origin_time,forecast_time,horizon_step,y_true,y_pred,abs_error,squared_error,sMAPE_point,is_new_year_fitness,is_back_to_school,is_exam_season,is_q4_holiday_electronics
time_regression,1994-01-17,1994-02-14,4,13.25,15.824821130117016,2.574821130117016,6.629703852097067,0.17711690253185425,False,False,False,False
time_regression,1994-02-14,1994-02-21,1,13.25,19.54697340868961,6.29697340868961,39.65187410974404,0.38399722622095467,False,False,False,False
time_regression,1994-02-14,1994-02-28,2,13.25,19.559220073098004,6.309220073098004,39.806257930782785,0.38460042994263455,False,False,False,False
time_regression,1994-02-14,1994-03-07,3,13.725,19.51378913575536,5.78878913575536,33.51007965823929,0.3483152838156966,False,False,False,False
time_regression,1994-02-14,1994-03-14,4,13.725,19.5260358001633,5.8010358001633,33.65201635477626,0.3489236145921692,False,False,False,False
time_regression,1994-03-14,1994-03-21,1,13.725,19.38383330467923,5.658833304679229,32.02239437014684,0.34183223870226037,False,False,False,False
time_regression,1994-03-14,1994-03-28,2,13.725,19.396665116012628,5.671665116012628,32.167785188194536,0.34247463683645957,False,False,False,False
time_regression,1994-03-14,1994-04-04,3,13.525,19.344816267429906,5.819816267429905,33.87026138664175,0.3541130999990806,False,False,False,False
time_regression,1994-03-14,1994-04-11,4,13.525,19.357648078763305,5.832648078763304,34.01978361070126,0.35475537522358,False,False,False,False
time_regression,1994-04-11,1994-04-18,1,13.525,19.432326068551447,5.907326068551447,34.89650128018749,0.3584833342525526,False,False,False,False
time_regression,1994-04-11,1994-04-25,2,13.525,19.445142045752164,5.920142045752163,35.048081841882606,0.3591214158275007,False,False,True,False
time_regression,1994-04-11,1994-05-02,3,10.879999999999999,19.390146746616665,8.510146746616666,72.42259764895023,0.5622798473924053,False,False,True,False
time_regression,1994-04-11,1994-05-09,4,10.879999999999999,19.402962723817836,8.522962723817837,72.64089359158837,0.5628883013559599,False,False,True,False
time_regression,1994-05-09,1994-05-16,1,10.879999999999999,15.63944681138264,4.759446811382642,22.652333950380395,0.3589401276153165,False,False,True,False
time_regression,1994-05-09,1994-05-23,2,10.879999999999999,15.664309288550385,4.784309288550386,22.8896153685095,0.3604772108810568,False,False,True,False
time_regression,1994-05-09,1994-05-30,3,10.879999999999999,15.689171765717902,4.8091717657179025,23.128133072178247,0.36201141745209825,False,False,True,False
time_regression,1994-05-09,1994-06-06,4,13.575,15.593256420653688,2.018256420653689,4.07335897950984,0.13838718307650272,False,False,True,False
time_regression,1994-06-06,1994-06-13,1,13.575,19.26879959340249,5.693799593402492,32.41935380983038,0.34671990840829725,False,False,True,False
time_regression,1994-06-06,1994-06-20,2,13.575,19.282461236042764,5.707461236042764,32.5751137609308,0.3474073176281802,False,False,True,False
time_regression,1994-06-06,1994-06-27,3,13.575,19.296122878683036,5.721122878683037,32.73124699299048,0.3480941554566237,False,False,True,False
time_regression,1994-06-06,1994-07-04,4,13.65,19.238541601453107,5.588541601453107,31.23179723117206,0.3398473346234477,False,False,False,False
time_regression,1994-07-04,1994-07-11,1,13.65,19.655934871763748,6.005934871763747,36.071253683867816,0.36065253204199865,False,False,False,False
time_regression,1994-07-04,1994-07-18,2,13.65,19.668905878474106,6.018905878474106,36.22722797393015,0.3612907278784721,False,False,False,False
time_regression,1994-07-04,1994-07-25,3,13.65,19.681876885185375,6.031876885185374,36.383538758033616,0.36192842701073885,False,False,False,False
time_regression,1994-07-04,1994-08-01,4,10.98,19.62746338471061,8.647463384710608,74.77862298991064,0.5650558673235423,False,False,False,False
time_regression,1994-08-01,1994-08-08,1,10.98,17.557424451632414,6.577424451632414,43.26251241693196,0.4609683303957844,False,False,False,False
time_regression,1994-08-01,1994-08-15,2,10.98,17.577107625096914,6.597107625096914,43.52182901711185,0.4620291180538999,False,True,False,False
time_regression,1994-08-01,1994-08-22,3,10.98,17.596790798561415,6.616790798561414,43.781920471927,0.46308844440954583,False,True,False,False
time_regression,1994-08-01,1994-08-29,4,10.98,17.616473972025915,6.6364739720259145,44.042786781377416,0.4641463124801994,False,True,False,False
time_regression,1994-08-29,1994-09-05,1,13.8,18.69627492078007,4.896274920780069,23.97350809985987,0.30134376526025125,False,True,False,False
time_regression,1994-08-29,1994-09-12,2,13.8,18.71217111370879,4.912171113708791,24.12942505035506,0.302174290146841,False,True,False,False
time_regression,1994-08-29,1994-09-19,3,13.8,18.728067306637513,4.928067306637512,24.285847378749505,0.30300400329237615,False,True,False,False
time_regression,1994-08-29,1994-09-26,4,13.8,18.743963499566235,4.943963499566234,24.442775085043202,0.3038329058863485,False,True,False,False
time_regression,1994-09-26,1994-10-03,1,10.98,19.00200888069503,8.02200888069503,64.35262648194991,0.5351215065418969,False,False,False,False
time_regression,1994-09-26,1994-10-10,2,10.98,19.017938168467936,8.037938168467935,64.60845000011366,0.5358993757055571,False,False,False,False
time_regression,1994-09-26,1994-10-17,3,10.98,19.03386745624084,8.053867456240841,64.86478100269531,0.5366764191907687,False,False,False,False
time_regression,1994-09-26,1994-10-24,4,10.98,19.049796744013747,8.069796744013747,65.12161948969487,0.5374526383114738,False,False,False,False
time_regression,1994-10-24,1994-10-31,1,10.98,17.90614689360268,6.926146893602681,47.971510791762064,0.4795479936534278,False,False,False,True
time_regression,1994-10-24,1994-11-07,2,13.425,17.829547773852482,4.404547773852482,19.40004109214885,0.28185004023877264,False,False,False,True
time_regression,1994-10-24,1994-11-14,3,13.425,17.84834307139772,4.423343071397721,19.565963927282223,0.28288264937324625,False,False,False,True
time_regression,1994-10-24,1994-11-21,4,13.425,17.86713836894296,4.44213836894296,19.73259328883522,0.2839140180558401,False,False,False,True
time_regression,1994-11-21,1994-11-28,1,13.425,20.251541190486478,6.826541190486477,46.601664625408525,0.40541819018011,False,False,False,True
time_regression,1994-11-21,1994-12-05,2,13.575,20.19890470818109,6.62390470818109,43.87611358306361,0.39224986067877277,False,False,False,True
time_regression,1994-11-21,1994-12-12,3,13.575,20.21143436755574,6.63643436755574,44.042261114874954,0.3928460929235279,False,False,False,True
time_regression,1994-11-21,1994-12-19,4,13.575,20.223964026929934,6.648964026929935,44.208722631408335,0.3934418831081481,False,False,False,True
time_regression,1994-12-19,1994-12-26,1,13.575,20.714624240566536,7.139624240566537,50.9742342964853,0.41643059080944744,False,False,False,True
time_regression,1994-12-19,1995-01-02,2,10.440000000000001,20.832114166574684,10.392114166574682,107.9960368511222,0.6646249825783977,True,False,False,False
time_regression,1994-12-19,1995-01-09,3,10.440000000000001,20.844472985111224,10.404472985111223,108.25305809790925,0.6651525176762847,True,False,False,False
time_regression,1994-12-19,1995-01-16,4,10.440000000000001,20.856831803647765,10.416831803647764,108.51038482548752,0.6656796361370765,True,False,False,False
time_regression,1995-01-16,1995-01-23,1,10.440000000000001,16.979236046681535,6.539236046681534,42.76160807421914,0.47698163694629686,True,False,False,False
time_regression,1995-01-16,1995-01-30,2,10.440000000000001,17.00341246626158,6.563412466261578,43.07838320227789,0.4783233480406648,True,False,False,False
time_regression,1995-01-16,1995-02-06,3,13.625,16.927177019439114,3.302177019439114,10.90437306771179,0.2161663973953851,False,False,False,False
time_regression,1995-01-16,1995-02-13,4,13.625,16.951353439019158,3.326353439019158,11.064627201274579,0.2175768569429424,False,False,False,False
time_regression,1995-02-13,1995-02-20,1,13.625,22.159652474657832,8.534652474657832,72.84029286318307,0.47700071871324995,False,False,False,False
time_regression,1995-02-13,1995-02-27,2,13.625,22.16955003990961,8.544550039909609,73.0093353845193,0.47742184384956643,False,False,False,False
time_regression,1995-02-13,1995-03-06,3,13.55,22.143350297741108,8.593350297741107,73.84566933968718,0.4815098737472648,False,False,False,False
time_regression,1995-02-13,1995-03-13,4,13.55,22.153247862992885,8.603247862992884,74.01587379209163,0.48193082578967944,False,False,False,False
time_regression,1995-03-13,1995-03-20,1,13.55,21.836035592479675,8.286035592479674,68.65838583983998,0.4683223454531676,False,False,False,False
time_regression,1995-03-13,1995-03-27,2,13.55,21.847028963231878,8.297028963231877,68.84068961670864,0.46879804357875854,False,False,False,False
time_regression,1995-03-13,1995-04-03,3,13.525,21.813431853140628,8.288431853140628,68.69810258415617,0.4690888315353479,False,False,False,False
time_regression,1995-03-13,1995-04-10,4,13.525,21.824425223893286,8.299425223893286,68.88045904699611,0.46956493189504883,False,False,False,False
time_regression,1995-04-10,1995-04-17,1,13.525,22.58006361857997,9.05506361857997,81.99417713653058,0.5015952174597559,False,False,False,False
time_regression,1995-04-10,1995-04-24,2,13.525,22.58929067423105,9.064290674231051,82.161365426952,0.5019780538399872,False,False,False,False
time_regression,1995-04-10,1995-05-01,3,10.879999999999999,22.559371437524078,11.679371437524079,136.40771717565326,0.6985401301184773,False,False,True,False
time_regression,1995-04-10,1995-05-08,4,10.879999999999999,22.56859849317516,11.68859849317516,136.62333473465662,0.6988991479305239,False,False,True,False
time_regression,1995-05-08,1995-05-15,1,10.879999999999999,18.49710250096564,7.61710250096564,58.020250510217004,0.5185741174246346,False,False,True,False
time_regression,1995-05-08,1995-05-22,2,10.879999999999999,18.517595585962,7.637595585962,58.332866334706225,0.5196068204713395,False,False,True,False
time_regression,1995-05-08,1995-05-29,3,10.879999999999999,18.53808867095836,7.65808867095836,58.64632209226078,0.5206380847249572,False,False,True,False
time_regression,1995-05-08,1995-06-05,4,13.75,18.470138592845387,4.720138592845387,22.279708335668435,0.2929930657649942,False,False,True,False
time_regression,1995-06-05,1995-06-12,1,13.75,22.06790172380761,8.317901723807609,69.18748908692159,0.4644549972774551,False,False,True,False
time_regression,1995-06-05,1995-06-19,2,13.75,22.078892397347317,8.328892397347317,69.37044856658994,0.4649260325984271,False,False,True,False
time_regression,1995-06-05,1995-06-26,3,13.75,22.08988307088657,8.339883070886572,69.55364963606043,0.4653967790236023,False,False,True,False
time_regression,1995-06-05,1995-07-03,4,10.8,22.054603553293873,11.254603553293872,126.66610114181506,0.6851157728954261,False,False,False,False
time_regression,1995-07-03,1995-07-10,1,10.8,19.29077014853374,8.490770148533738,72.09317771523163,0.5643438241441936,False,False,False,False
time_regression,1995-07-03,1995-07-17,2,10.8,19.309465371250326,8.509465371250325,72.41100090450844,0.5652352352543256,False,False,False,False
time_regression,1995-07-03,1995-07-24,3,10.8,19.328160593966686,8.528160593966685,72.7295231164862,0.5661255400818921,False,False,False,False
time_regression,1995-07-03,1995-07-31,4,10.8,19.346855816683274,8.546855816683273,73.0487443511727,0.5670147406850595,False,False,False,False
time_regression,1995-07-31,1995-08-07,1,13.575,21.444594887016592,7.869594887016593,61.9305236857577,0.44943951592850784,False,False,False,False
time_regression,1995-07-31,1995-08-14,2,13.575,21.457300162381216,7.882300162381217,62.130655849874955,0.450001862615089,False,True,False,False
time_regression,1995-07-31,1995-08-21,3,13.575,21.470005437745385,7.895005437745386,62.33111086202921,0.45056380155341813,False,True,False,False
time_regression,1995-07-31,1995-08-28,4,13.575,21.4827107131091,7.9077107131091005,62.53188872222044,0.4511253331868117,False,True,False,False
time_regression,1995-08-28,1995-09-04,1,13.925,21.218627344592278,7.293627344592277,53.19699984178419,0.415075386104934,False,True,False,False
time_regression,1995-08-28,1995-09-11,2,13.925,21.23260913902459,7.3076091390245885,53.40115132875569,0.4157056931902242,False,True,False,False
time_regression,1995-08-28,1995-09-18,3,13.925,21.246590933456446,7.321590933456445,53.60569379687162,0.41633549914239976,False,True,False,False
time_regression,1995-08-28,1995-09-25,4,13.925,21.260572727888302,7.335572727888302,53.810627246138615,0.4169648045588914,False,True,False,False
time_regression,1995-09-25,1995-10-02,1,11.1,22.212416879583543,11.112416879583543,123.48580890565326,0.6671636537062012,False,False,False,False
time_regression,1995-09-25,1995-10-09,2,11.1,22.224783252473117,11.124783252473117,123.76080241450634,0.6676582511094062,False,False,False,False
time_regression,1995-09-25,1995-10-16,3,11.1,22.237149625362235,11.137149625362236,124.0361017777062,0.6681524815720487,False,False,False,False
time_regression,1995-09-25,1995-10-23,4,11.1,22.24951599825181,11.14951599825181,124.31170699527304,0.6686463455023617,False,False,False,False
time_regression,1995-10-23,1995-10-30,1,11.1,20.40747922936407,9.307479229364072,86.62916960504361,0.5908107825198384,False,False,False,True
time_regression,1995-10-23,1995-11-06,2,14.075,20.352879456211213,6.277879456211213,39.4117704667188,0.36469742286602586,False,False,False,True
time_regression,1995-10-23,1995-11-13,3,14.075,20.369455764345275,6.294455764345276,39.62017336929947,0.36548440813867633,False,False,False,True
time_regression,1995-10-23,1995-11-20,4,14.075,20.38603207247934,6.311032072479339,39.82912581986286,0.36627063630629586,False,False,False,True
time_regression,1995-11-20,1995-11-27,1,14.075,23.468715468968185,9.393715468968185,88.24189031193218,0.5004148018718378,False,False,False,True
time_regression,1995-11-20,1995-12-04,2,14.3,23.441323439297776,9.141323439297775,83.5637942218549,0.4844198669397726,False,False,False,True
time_regression,1995-11-20,1995-12-11,3,14.3,23.45091166862221,9.15091166862221,83.73918436692614,0.4848048041302411,False,False,False,True
time_regression,1995-11-20,1995-12-18,4,14.3,23.460499897946193,9.160499897946192,83.91475838027219,0.4851895458324923,False,False,False,True
time_regression,1995-12-18,1995-12-25,1,14.3,24.7609123816369,10.460912381636899,109.43068785628417,0.5356204831792268,False,False,False,True
time_regression,1995-12-18,1996-01-01,2,10.86,24.72453867330296,13.86453867330296,192.2254326235134,0.7792450985857365,True,False,False,False
time_regression,1995-12-18,1996-01-08,3,10.86,24.73236265481819,13.87236265481819,192.44244562679438,0.7795134472726704,True,False,False,False
time_regression,1995-12-18,1996-01-15,4,10.86,24.74018663633433,13.88018663633433,192.6595810594741,0.7797816780077163,True,False,False,False
time_regression,1996-01-15,1996-01-22,1,10.86,20.614599522290973,9.754599522290974,95.15221184027929,0.6198394686726713,True,False,False,False
time_regression,1996-01-15,1996-01-29,2,10.86,20.633431476147962,9.773431476147962,95.51996281895974,0.6206647556681794,True,False,False,False
time_regression,1996-01-15,1996-02-05,3,14.175,20.590122593946944,6.415122593946943,41.15379789536856,0.3690550825248003,False,False,False,False
time_regression,1996-01-15,1996-02-12,4,14.175,20.608954547803933,6.433954547803932,41.3957711232069,0.36993807239264215,False,False,False,False
time_regression,1996-02-12,1996-02-19,1,14.175,25.56040304904718,11.38540304904718,129.62740258925285,0.5730609066677225,False,False,False,False
time_regression,1996-02-12,1996-02-26,2,14.175,25.567351799885273,11.392351799885272,129.7856795323492,0.5733103998097143,False,False,False,False
time_regression,1996-02-12,1996-03-04,3,13.95,25.56455720184931,11.614557201849312,134.8979389950297,0.5878621968364479,False,False,False,False
time_regression,1996-02-12,1996-03-11,4,13.95,25.571505952687403,11.621505952687404,135.05940060834877,0.5881104817513746,False,False,False,False
time_regression,1996-03-11,1996-03-18,1,13.95,25.449769976408334,11.499769976408334,132.24470951030256,0.5837480768691862,False,False,False,False
time_regression,1996-03-11,1996-03-25,2,13.95,25.457275886263687,11.507275886263688,132.41739832258574,0.5840178305892396,False,False,False,False
time_regression,1996-03-11,1996-04-01,3,11.879999999999999,25.44847442495984,13.568474424959842,184.1034982207893,0.7269771740731642,False,False,False,False
time_regression,1996-03-11,1996-04-08,4,11.879999999999999,25.455980334815195,13.575980334815196,184.3072420512889,0.7272330986394814,False,False,False,False
time_regression,1996-04-08,1996-04-15,1,11.879999999999999,22.850303866446666,10.970303866446667,120.34756692217469,0.6317424637937131,False,False,False,False
time_regression,1996-04-08,1996-04-22,2,11.879999999999999,22.86436982962914,10.984369829629141,120.65638055406693,0.632296391242183,False,False,False,False
time_regression,1996-04-08,1996-04-29,3,11.879999999999999,22.87843579281207,10.99843579281207,120.96558988860968,0.6328498703665205,False,False,True,False
time_regression,1996-04-08,1996-05-06,4,14.25,22.846723775322516,8.596723775322516,73.90365966919542,0.4634761725800287,False,False,True,False
time_regression,1996-05-06,1996-05-13,1,14.25,25.725350650775,11.475350650774999,131.6836725582422,0.5741213254649726,False,False,True,False
time_regression,1996-05-06,1996-05-20,2,14.25,25.732822758189286,11.482822758189286,131.85521849598982,0.5743877978618892,False,False,True,False
time_regression,1996-05-06,1996-05-27,3,14.25,25.740294865603573,11.490294865603573,132.02687609851583,0.5746541706791264,False,False,True,False
time_regression,1996-05-06,1996-06-03,4,14.45,25.731245675160153,11.281245675160154,127.26650398331968,0.561517966185611,False,False,True,False
time_regression,1996-06-03,1996-06-10,1,14.45,26.173833862014817,11.723833862014818,137.44828042412527,0.5771899275600942,False,False,True,False
time_regression,1996-06-03,1996-06-17,2,14.45,26.18084923807237,11.73084923807237,137.6128238463831,0.5774355918251494,False,False,True,False
time_regression,1996-06-03,1996-06-24,3,14.45,26.187864614130376,11.737864614130377,137.77746569965407,0.5776811712714329,False,False,True,False
time_regression,1996-06-03,1996-07-01,4,11.7,26.179738331875797,14.479738331875797,209.6628221595933,0.7645110008424265,False,False,False,False
time_regression,1996-07-01,1996-07-08,1,11.7,24.266031832442422,12.566031832442423,157.9051560139563,0.698772213236351,False,False,False,False
time_regression,1996-07-01,1996-07-15,2,11.7,24.278043487071045,12.578043487071046,158.20717796265035,0.6992066420505079,False,False,False,False
time_regression,1996-07-01,1996-07-22,3,11.7,24.290055141699213,12.590055141699214,158.5094884710268,0.6996407808840491,False,False,False,False
time_regression,1996-07-01,1996-07-29,4,11.7,24.30206679632738,12.602066796327382,158.81208753909706,0.7000746300272369,False,False,False,False
time_regression,1996-07-29,1996-08-05,1,14.6,25.328863475908747,10.728863475908748,115.10851148468873,0.5373988910243865,False,False,False,False
time_regression,1996-07-29,1996-08-12,2,14.6,25.33833866042187,10.738338660421869,115.31191718591094,0.5377458863136617,False,True,False,False
time_regression,1996-07-29,1996-08-19,3,14.6,25.34781384493408,10.74781384493408,115.5155024453567,0.5380927169959288,False,True,False,False
time_regression,1996-07-29,1996-08-26,4,14.6,25.357289029446292,10.757289029446293,115.71926726304557,0.5384393831883224,False,True,False,False
time_regression,1996-08-26,1996-09-02,1,11.9,25.6015570184004,13.701557018400399,187.73266472847723,0.730719367821322,False,True,False,False
time_regression,1996-08-26,1996-09-09,2,11.9,25.611403992050782,13.711403992050782,188.00259943322612,0.7310525617732906,False,True,False,False
time_regression,1996-08-26,1996-09-16,3,11.9,25.62125096570162,13.72125096570162,188.27272806376763,0.7313855808402705,False,True,False,False
time_regression,1996-08-26,1996-09-23,4,11.9,25.631097939352458,13.731097939352457,188.5430506200893,0.7317184251598992,False,True,False,False
time_regression,1996-09-23,1996-09-30,1,11.9,24.90931756515738,13.00931756515738,169.24234351111232,0.7068491580768462,False,True,False,False
time_regression,1996-09-23,1996-10-07,2,14.875,24.88647724996872,10.01147724996872,100.22967672664126,0.5035767251316899,False,False,False,False
time_regression,1996-09-23,1996-10-14,3,14.875,24.897824417945685,10.022824417945685,100.45700931296827,0.5040036539835647,False,False,False,False
time_regression,1996-09-23,1996-10-21,4,14.875,24.90917158592265,10.03417158592265,100.68459941573747,0.5044303392997215,False,False,False,False
time_regression,1996-10-21,1996-10-28,1,14.875,27.222107547305768,12.347107547305768,152.45106478473505,0.5866012306632211,False,False,False,True
time_regression,1996-10-21,1996-11-04,2,15.55,27.21760910473904,11.66760910473904,136.13310222098931,0.5456283083847286,False,False,False,True
time_regression,1996-10-21,1996-11-11,3,15.55,27.22468834296251,11.674688342962508,136.29834790530467,0.5458690078280036,False,False,False,True
time_regression,1996-10-21,1996-11-18,4,15.55,27.231767581185977,11.681767581185976,136.46369382084765,0.5461096276126393,False,False,False,True
time_regression,1996-11-18,1996-11-25,1,15.55,28.30823396301139,12.758233963011389,162.77253385493728,0.5817942406787866,False,False,False,True
time_regression,1996-11-18,1996-12-02,2,12.040000000000001,28.31440553229504,16.27440553229504,264.8562754295955,0.8065739201273018,False,False,False,True
time_regression,1996-11-18,1996-12-09,3,12.040000000000001,28.32082854951659,16.280828549516592,265.06537825875455,0.8067638418048081,False,False,False,True
time_regression,1996-11-18,1996-12-16,4,12.040000000000001,28.32725156673814,16.287251566738142,265.27456359821406,0.8069537030437085,False,False,False,True
time_regression,1996-12-16,1996-12-23,1,12.040000000000001,24.538317432373333,12.498317432373332,156.2079386403671,0.6833730094600688,False,False,False,True
time_regression,1996-12-16,1996-12-30,2,12.040000000000001,22.494371370341014,10.454371370341013,109.29388074900584,0.6054473242457508,False,False,False,True
time_regression,1996-12-16,1997-01-06,3,14.775,24.375644328179533,9.600644328179532,92.17237151620583,0.49044630007630596,True,False,False,False
time_regression,1996-12-16,1997-01-13,4,14.775,24.390698819549925,9.615698819549925,92.46166378829382,0.4910265415588683,True,False,False,False
time_regression,1997-01-13,1997-01-20,1,14.775,23.553307242280425,8.778307242280425,77.05867803987296,0.4580586972855909,True,False,False,False
time_regression,1997-01-13,1997-01-27,2,14.775,23.563441349097957,8.788441349097956,77.23670134653472,0.4584662829181362,True,False,False,False
time_regression,1997-01-13,1997-02-03,3,14.975,23.551645426334744,8.576645426334744,73.5588467690687,0.4452318820611467,False,False,False,False
time_regression,1997-01-13,1997-02-10,4,14.975,23.56177953315182,8.586779533151821,73.73278275095501,0.44564074306027157,False,False,False,False
time_regression,1997-02-10,1997-02-17,1,14.975,23.316998650624555,8.341998650624555,69.5889414870219,0.4357045306899119,False,False,False,False
time_regression,1997-02-10,1997-02-24,2,14.975,23.328042488017672,8.353042488017673,69.77331880662847,0.4361555607824497,False,False,False,False
time_regression,1997-02-10,1997-03-03,3,12.08,23.307012076912997,11.227012076912997,126.04580017515029,0.6345272696384369,False,False,False,False
time_regression,1997-02-10,1997-03-10,4,12.08,23.31805591430566,11.23805591430566,126.29390073306041,0.6349532833956538,False,False,False,False
time_regression,1997-03-10,1997-03-17,1,12.08,19.454843468514582,7.374843468514582,54.388316185092194,0.46772665771294325,False,False,False,False
time_regression,1997-03-10,1997-03-24,2,12.08,19.474496661248168,7.3944966612481675,54.678580873210294,0.46868100864554696,False,False,False,False
time_regression,1997-03-10,1997-03-31,3,12.08,19.494149853981753,7.414149853981753,54.96961805729765,0.469634171514947,False,False,False,False
time_regression,1997-03-10,1997-04-07,4,15.225,19.44269728688323,4.217697286883231,17.78897040378217,0.2433214558198549,False,False,False,False
time_regression,1997-04-07,1997-04-14,1,15.225,23.329494972622342,8.104494972622343,65.68283876126083,0.42041764408416543,False,False,False,False
time_regression,1997-04-07,1997-04-21,2,15.225,23.340933734450573,8.115933734450573,65.86838038199284,0.4208861525476661,False,False,False,False
time_regression,1997-04-07,1997-04-28,3,15.225,23.35237249627926,8.127372496279259,66.05418369327656,0.4213543831718002,False,False,True,False
time_regression,1997-04-07,1997-05-05,4,15.05,23.32934650925199,8.27934650925199,68.54757862026311,0.43144801891069795,False,False,True,False
time_regression,1997-05-05,1997-05-12,1,15.05,22.651446041746112,7.601446041746112,57.781981925577625,0.40324426990567797,False,False,True,False
time_regression,1997-05-05,1997-05-19,2,15.05,22.66504403797535,7.615044037975348,57.9888957003039,0.40381997328746305,False,False,True,False
time_regression,1997-05-05,1997-05-26,3,15.05,22.678642034204586,7.628642034204585,58.19617928603307,0.40439526168413376,False,False,True,False
time_regression,1997-05-05,1997-06-02,4,12.32,22.646089796927754,10.326089796927754,106.62813049421545,0.5906345180086474,False,False,True,False
time_regression,1997-06-02,1997-06-09,1,12.32,20.46158390347432,8.14158390347432,66.28538845731215,0.4967169327417058,False,False,True,False
time_regression,1997-06-02,1997-06-16,2,12.32,20.48031749920824,8.16031749920824,66.59078168788423,0.497575518859244,False,False,True,False
time_regression,1997-06-02,1997-06-23,3,12.32,20.49905109494216,8.17905109494216,66.89687681367455,0.498433124789684,False,False,True,False
time_regression,1997-06-02,1997-06-30,4,12.32,20.51778469067608,8.19778469067608,67.20367383468312,0.49928975221058375,False,False,True,False
time_regression,1997-06-30,1997-07-07,1,15.5,21.70346540766377,6.203465407663771,38.48298306408103,0.33348857907123247,False,False,False,False
time_regression,1997-06-30,1997-07-14,2,15.5,21.71938349009406,6.21938349009406,38.68073099685457,0.3342013169965241,False,False,False,False
time_regression,1997-06-30,1997-07-21,3,15.5,21.735301572524804,6.235301572524804,38.8789857003303,0.3349134455312542,False,False,False,False
time_regression,1997-06-30,1997-07-28,4,15.5,21.751219654955094,6.251219654955094,39.07774717449688,0.335624965456591,False,False,False,False
time_regression,1997-07-28,1997-08-04,1,15.35,21.23245576261411,5.882455762614109,34.60328579911194,0.32159982920696956,False,False,False,False
time_regression,1997-07-28,1997-08-11,2,15.35,21.250482398024587,5.900482398024588,34.81569252939799,0.322426482463141,False,True,False,False
time_regression,1997-07-28,1997-08-18,3,15.35,21.26850903343461,5.918509033434612,35.0287491788471,0.3232523218261401,False,True,False,False
time_regression,1997-07-28,1997-08-25,4,15.35,21.28653566884509,5.9365356688450905,35.242455747470025,0.32407734849741215,False,True,False,False
time_regression,1997-08-25,1997-09-01,1,12.379999999999999,22.612740207907336,10.232740207907337,104.7089721625235,0.5848493228658348,False,True,False,False
time_regression,1997-08-25,1997-09-08,2,12.379999999999999,22.62908341239745,10.24908341239745,105.04371079428056,0.5855099541833784,False,True,False,False
time_regression,1997-08-25,1997-09-15,3,12.379999999999999,22.645426616887562,10.265426616887563,105.37898362670364,0.5861699689869344,False,True,False,False
time_regression,1997-08-25,1997-09-22,4,12.379999999999999,22.66176982137813,10.28176982137813,105.71479065980208,0.5868293681391329,False,True,False,False
time_regression,1997-09-22,1997-09-29,1,12.379999999999999,21.29974543046751,8.919745430467511,79.56185854434605,0.5296800980210792,False,True,False,False
time_regression,1997-09-22,1997-10-06,2,15.725,21.25158636795277,5.526586367952769,30.543156882441377,0.2989235573537207,False,False,False,False
time_regression,1997-09-22,1997-10-13,3,15.725,21.270336895029004,5.5453368950290045,30.75076127936992,0.2997857222256636,False,False,False,False
time_regression,1997-09-22,1997-10-20,4,15.725,21.289087422105013,5.564087422105013,30.959068840827207,0.3006470135898642,False,False,False,False
time_regression,1997-10-20,1997-10-27,1,15.725,24.605925172706975,8.880925172706975,78.87083192322042,0.44040274973493226,False,False,False,True
time_regression,1997-10-20,1997-11-03,2,15.8,24.58079439437188,8.780794394371878,77.10235019623259,0.43489953707278783,False,False,False,True
time_regression,1997-10-20,1997-11-10,3,15.8,24.59390038161382,8.79390038161382,77.3326839217477,0.43540734113492835,False,False,False,True
time_regression,1997-10-20,1997-11-17,4,15.8,24.607006368855764,8.807006368855763,77.56336118106597,0.435914815785209,False,False,False,True
time_regression,1997-11-17,1997-11-24,1,15.8,26.121404086538405,10.321404086538404,106.53138231761167,0.4924169078512694,False,False,False,True
time_regression,1997-11-17,1997-12-01,2,12.3,26.10768160480484,13.807681604804838,190.6520712996659,0.7190062522845683,False,False,False,True
time_regression,1997-11-17,1997-12-08,3,12.3,26.11947841741221,13.81947841741221,190.97798372932186,0.7193995851411165,False,False,False,True
time_regression,1997-11-17,1997-12-15,4,12.3,26.131275230019583,13.831275230019582,191.30417448855323,0.7197926765238144,False,False,False,True
time_regression,1997-12-15,1997-12-22,1,12.3,21.879096124693206,9.579096124693205,91.75908256611238,0.5605236656783702,False,False,False,True
time_regression,1997-12-15,1997-12-29,2,12.3,20.019571416044073,7.719571416044072,59.59178284740468,0.4777025856358928,False,False,False,True
time_regression,1997-12-15,1998-01-05,3,15.625,21.795770063505643,6.170770063505643,38.07840317665743,0.3298045472091257,True,False,False,False
time_regression,1997-12-15,1998-01-12,4,15.625,21.815982575238195,6.190982575238195,38.32826524690295,0.33070620210339435,True,False,False,False
time_regression,1998-01-12,1998-01-19,1,15.625,23.469188641110122,7.844188641110122,61.53129543732106,0.4012969146448247,True,False,False,False
time_regression,1998-01-12,1998-01-26,2,15.625,23.48331442030758,7.858314420307579,61.75310552841404,0.401874360313879,True,False,False,False
time_regression,1998-01-12,1998-02-02,3,15.35,23.455116433246985,8.105116433246986,65.69291239649034,0.4177344215518333,False,False,False,False
time_regression,1998-01-12,1998-02-09,4,15.35,23.469242212444442,8.119242212444442,65.92209410433972,0.41831018586146557,False,False,False,False
