model,origin_time,forecast_time,horizon_step,y_true,y_pred,abs_error,squared_error,sMAPE_point,is_new_year_fitness,is_back_to_school,is_exam_season,is_q4_holiday_electronics
event_ridge,2009-09-07,2009-09-28,3,14.85,12.763877367009773,2.086122632990227,4.351907639874077,0.15109233703503822,False,True,False,False
event_ridge,2009-09-07,2009-10-05,4,14.55,12.914890566326338,1.6351094336736622,2.6735828600886045,0.11906906599354217,False,False,False,False
event_ridge,2009-10-05,2009-10-12,1,14.55,14.22016062208333,0.3298393779166702,0.10879401522445596,0.022929269130565286,False,False,False,False
event_ridge,2009-10-05,2009-10-19,2,14.55,13.97914574779421,0.5708542522057911,0.325874577261433,0.0400190217577705,False,False,False,False
event_ridge,2009-10-05,2009-10-26,3,14.55,13.83150487693144,0.7184951230685606,0.5162352418733059,0.050631221014115796,False,False,False,True
event_ridge,2009-10-05,2009-11-02,4,11.879999999999999,13.793832223966483,1.9138322239664838,3.6627537814924973,0.14908816161694197,False,False,False,True
event_ridge,2009-11-02,2009-11-09,1,11.879999999999999,12.346220300235405,0.46622030023540617,0.21736136835159228,0.038488901236556156,False,False,False,True
event_ridge,2009-11-02,2009-11-16,2,11.879999999999999,12.683789692278852,0.803789692278853,0.6460778694137332,0.06544508826596154,False,False,False,True
event_ridge,2009-11-02,2009-11-23,3,11.879999999999999,12.927962163079208,1.0479621630792089,1.0982246952456542,0.08448595303316393,False,False,False,True
event_ridge,2009-11-02,2009-11-30,4,11.879999999999999,12.639283587928727,0.7592835879287279,0.5765115668979222,0.06193358669765837,False,False,False,True
event_ridge,2009-11-30,2009-12-07,1,11.4,11.864642804354302,0.46464280435430183,0.21589293563823,0.03994411676652413,False,False,False,True
event_ridge,2009-11-30,2009-12-14,2,11.4,11.852543902023783,0.45254390202378225,0.20479598325891063,0.038924248798807355,False,False,False,True
event_ridge,2009-11-30,2009-12-21,3,11.4,11.842818413625618,0.44281841362561813,0.19608814744590902,0.038103676219061716,False,False,False,True
event_ridge,2009-11-30,2009-12-28,4,11.4,11.834821773170049,0.43482177317004833,0.18906997442274495,0.037428457804841025,False,False,False,True
event_ridge,2009-12-28,2010-01-04,1,12.575,12.240808354087488,0.3341916459125116,0.11168405619771353,0.02693377069520009,True,False,False,False
event_ridge,2009-12-28,2010-01-11,2,12.575,12.852429571063144,0.2774295710631449,0.07696716690028058,0.021821283216048277,True,False,False,False
event_ridge,2009-12-28,2010-01-18,3,12.575,13.297074885521777,0.7220748855217778,0.5213921403012884,0.05581886174315743,True,False,False,False
event_ridge,2009-12-28,2010-01-25,4,12.575,13.620068730475076,1.0450687304750765,1.092168651416788,0.079791256990233,True,False,False,False
event_ridge,2010-01-25,2010-02-01,1,12.85,12.917651322695814,0.06765132269581464,0.004576701462493245,0.005250872254409018,False,False,False,False
event_ridge,2010-01-25,2010-02-08,2,12.85,13.166876098042055,0.3168760980420551,0.1004104615103581,0.02435927333073644,False,False,False,False
event_ridge,2010-01-25,2010-02-15,3,12.85,13.347886360817267,0.497886360817267,0.2478908282878618,0.0380096587915526,False,False,False,False
event_ridge,2010-01-25,2010-02-22,4,12.85,13.479090440475254,0.6290904404752542,0.39575478229734934,0.04778672031208221,False,False,False,False
event_ridge,2010-02-22,2010-03-01,1,10.8,12.582680591854993,1.7826805918549926,3.1779500925764665,0.15247871901187948,False,False,False,False
event_ridge,2010-02-22,2010-03-08,2,10.8,12.386501758094877,1.586501758094876,2.516987828438132,0.13684701337414956,False,False,False,False
event_ridge,2010-02-22,2010-03-15,3,10.8,12.242310970781205,1.4423109707812038,2.0802609364358187,0.12518804842189013,False,False,False,False
event_ridge,2010-02-22,2010-03-22,4,10.8,12.136111962374112,1.3361119623741118,1.7851951759992,0.11650727591197292,False,False,False,False
event_ridge,2010-03-22,2010-03-29,1,10.8,11.066742368425913,0.2667423684259127,0.07115149111346535,0.02439708338184571,False,False,False,False
event_ridge,2010-03-22,2010-04-05,2,13.675,11.71068641839307,1.9643135816069304,3.8585278468854467,0.1547575708005041,False,False,False,False
event_ridge,2010-03-22,2010-04-12,3,13.675,12.179875685041527,1.495124314958474,2.2353967171800466,0.11565511535787318,False,False,False,False
event_ridge,2010-03-22,2010-04-19,4,13.675,12.521598223224292,1.1534017767757092,1.3303356586693629,0.08805737042248288,False,False,False,False
event_ridge,2010-04-19,2010-04-26,1,13.675,13.630395012532638,0.04460498746736263,0.0019896049069635774,0.0032671190031779303,False,False,True,False
event_ridge,2010-04-19,2010-05-03,2,10.86,13.62457416863511,2.764574168635111,7.642870333884514,0.2258217071364506,False,False,True,False
event_ridge,2010-04-19,2010-05-10,3,10.86,13.61973559559952,2.759735595599521,7.616140557619042,0.2254710296867431,False,False,True,False
event_ridge,2010-04-19,2010-05-17,4,10.86,13.615608117697262,2.755608117697262,7.593376098319048,0.22517177954853757,False,False,True,False
event_ridge,2010-05-17,2010-05-24,1,10.86,11.555855320756738,0.6958553207567384,0.4842146274254633,0.06208599322216245,False,False,True,False
event_ridge,2010-05-17,2010-05-31,2,10.86,11.694607530202799,0.8346075302027991,0.6965697294712162,0.07400771918422247,False,False,True,False
event_ridge,2010-05-17,2010-06-07,3,13.775,11.794974214411571,1.9800257855884293,3.9205021115950767,0.15487116013378385,False,False,True,False
event_ridge,2010-05-17,2010-06-14,4,13.775,11.867435202041976,1.907564797958024,3.6388034584086366,0.14878187527260434,False,False,True,False
event_ridge,2010-06-14,2010-06-21,1,13.775,13.320947533958222,0.4540524660417784,0.20616364191862033,0.03351441875009046,False,False,True,False
event_ridge,2010-06-14,2010-06-28,2,13.775,12.990513296783178,0.7844867032168228,0.6154193875239994,0.058619216042541326,False,False,True,False
event_ridge,2010-06-14,2010-07-05,3,14.3,13.29303026361972,1.006969736380281,1.0139880499857725,0.07298725270547246,False,False,False,False
event_ridge,2010-06-14,2010-07-12,4,14.3,13.51243889297584,0.7875611070241604,0.620252497297121,0.05663373212645961,False,False,False,False
event_ridge,2010-07-12,2010-07-19,1,14.3,14.2546916385616,0.045308361438401334,0.002052847616232813,0.0031734442810241936,False,False,False,False
event_ridge,2010-07-12,2010-07-26,2,14.3,14.221318383287404,0.07868161671259699,0.006190796808508022,0.005517389880455312,False,False,False,False
event_ridge,2010-07-12,2010-08-02,3,11.6,13.717749454202504,2.117749454202505,4.484862750775007,0.16729365760043718,False,False,False,False
event_ridge,2010-07-12,2010-08-09,4,11.6,13.385657569651816,1.785657569651816,3.18857295605483,0.14293460675781605,False,True,False,False
event_ridge,2010-08-09,2010-08-16,1,11.6,11.838717586744998,0.23871758674499866,0.05698608622135596,0.020369509198745375,False,True,False,False
event_ridge,2010-08-09,2010-08-23,2,11.6,12.010942426645315,0.410942426645315,0.1688736780171401,0.03480948953410348,False,True,False,False
event_ridge,2010-08-09,2010-08-30,3,11.6,12.135032841446918,0.5350328414469185,0.2862601414267635,0.04508380881720341,False,True,False,False
event_ridge,2010-08-09,2010-09-06,4,15.25,12.746786923730385,2.503213076269615,6.26607570520719,0.17882145426822993,False,True,False,False
event_ridge,2010-09-06,2010-09-13,1,15.25,15.037548030719377,0.2124519692806235,0.04513583925121498,0.014028997597635996,False,True,False,False
event_ridge,2010-09-06,2010-09-20,2,15.25,14.884665467884554,0.36533453211544575,0.13346932035601167,0.024246795273356797,False,True,False,False
event_ridge,2010-09-06,2010-09-27,3,15.25,14.77449873331447,0.47550126668553006,0.22610145461954356,0.03167421850463236,False,True,False,False
event_ridge,2010-09-06,2010-10-04,4,15.75,14.586406162873303,1.1635938371266974,1.353950617799231,0.07671270162190418,False,False,False,False
event_ridge,2010-10-04,2010-10-11,1,15.75,15.308288655009108,0.4417113449908925,0.19510891229366323,0.028444023423013224,False,False,False,False
event_ridge,2010-10-04,2010-10-18,2,15.75,14.990470301493566,0.7595296985064337,0.5768853629132741,0.04941561993406008,False,False,False,False
event_ridge,2010-10-04,2010-10-25,3,15.75,14.761692165780321,0.9883078342196789,0.9767523751799924,0.06478223684546035,False,False,False,False
event_ridge,2010-10-04,2010-11-01,4,12.78,14.094202180474024,1.314202180474025,1.7271273711626816,0.09780399593993412,False,False,False,True
event_ridge,2010-11-01,2010-11-08,1,12.78,12.656737891260287,0.12326210873971277,0.015193547450960776,0.009691660091529579,False,False,False,True
event_ridge,2010-11-01,2010-11-15,2,12.78,12.56872002678881,0.2112799732111892,0.04463922708012082,0.016669873112954512,False,False,False,True
event_ridge,2010-11-01,2010-11-22,3,12.78,12.505864544203387,0.27413545579661225,0.07515024812481635,0.021682901552951328,False,False,False,True
event_ridge,2010-11-01,2010-11-29,4,12.78,12.460973568314738,0.3190264316852609,0.10177786411383044,0.025278456936046096,False,False,False,True
event_ridge,2010-11-29,2010-12-06,1,15.5,12.56869915849314,2.931300841506861,8.59252462341883,0.20886616974694364,False,False,False,True
event_ridge,2010-11-29,2010-12-13,2,15.5,12.417800294572254,3.0821997054277457,9.499955024138883,0.22080534088690243,False,False,False,True
event_ridge,2010-11-29,2010-12-20,3,15.5,12.31003310877334,3.1899668912266606,10.175888767122284,0.22941122570762487,False,False,False,True
event_ridge,2010-11-29,2010-12-27,4,15.5,12.23306527312764,3.2669347268723605,10.672862509644585,0.23559853155056068,False,False,False,True
event_ridge,2010-12-27,2011-01-03,1,12.26,14.815531974061603,2.555531974061603,6.530743670451194,0.18877058271725233,True,False,False,False
event_ridge,2010-12-27,2011-01-10,2,12.26,14.31954094216335,2.05954094216335,4.2417088924471,0.15497189711777776,True,False,False,False
event_ridge,2010-12-27,2011-01-17,3,12.26,13.960174634577424,1.700174634577424,2.8905937880604773,0.12968446307259499,True,False,False,False
event_ridge,2010-12-27,2011-01-24,4,12.26,13.699845959613363,1.439845959613363,2.0731563874149264,0.1109286982560206,True,False,False,False
event_ridge,2011-01-24,2011-01-31,1,12.26,12.480065948659302,0.22006594865930218,0.048429021759318625,0.017790247537414334,True,False,False,False
event_ridge,2011-01-24,2011-02-07,2,14.85,12.70236687107524,2.1476331289247597,4.612328056455153,0.15589463794338243,False,False,False,False
event_ridge,2011-01-24,2011-02-14,3,14.85,12.862371518640023,1.9876284813599767,3.9506669799133673,0.14344701463193427,False,False,False,False
event_ridge,2011-01-24,2011-02-21,4,14.85,12.97761373454889,1.8723862654511105,3.5058303270499565,0.13457037914296488,False,False,False,False
event_ridge,2011-02-21,2011-02-28,1,14.85,14.042517842129586,0.8074821578704139,0.65202743527906,0.055895589459011075,False,False,False,False
event_ridge,2011-02-21,2011-03-07,2,14.275,13.462350415286618,0.8126495847133821,0.6603993475348324,0.0585960499143793,False,False,False,False
event_ridge,2011-02-21,2011-03-14,3,14.275,13.045442074936208,1.2295579250637925,1.5118126910871788,0.09001010464554596,False,False,False,False
event_ridge,2011-02-21,2011-03-21,4,14.275,12.7457875931541,1.5292124068459003,2.3384905852514315,0.11318784854615686,False,False,False,False
event_ridge,2011-03-21,2011-03-28,1,14.275,13.655877586676695,0.6191224133233053,0.3833125626792737,0.04433247121591574,False,False,False,False
event_ridge,2011-03-21,2011-04-04,2,15.525,13.735613452991526,1.7893865470084744,3.2019042146149115,0.12230683747510647,False,False,False,False
event_ridge,2011-03-21,2011-04-11,3,15.525,13.792816307992444,1.7321836920075562,3.000460342856928,0.11816594208862266,False,False,False,False
event_ridge,2011-03-21,2011-04-18,4,15.525,13.833712825574166,1.6912871744258346,2.8604523063773235,0.11521534915199459,False,False,False,False
event_ridge,2011-04-18,2011-04-25,1,15.525,15.086260539791223,0.43873946020877774,0.19249231394428967,0.02866523315094884,False,False,True,False
event_ridge,2011-04-18,2011-05-02,2,12.540000000000001,14.24813841699989,1.7081384169998888,2.917736851630886,0.12752946027155773,False,False,True,False
event_ridge,2011-04-18,2011-05-09,3,12.540000000000001,13.638204637349006,1.0982046373490046,1.2060534254948587,0.08390221197844658,False,False,True,False
event_ridge,2011-04-18,2011-05-16,4,12.540000000000001,13.194138769441192,0.6541387694411913,0.42789752968603606,0.050838209531843266,False,False,True,False
event_ridge,2011-05-16,2011-05-23,1,12.540000000000001,12.381615135908074,0.15838486409192676,0.02508576517341811,0.012710642005198083,False,False,True,False
event_ridge,2011-05-16,2011-05-30,2,12.540000000000001,12.266727879206645,0.27327212079335617,0.07467765200289864,0.02203209727006493,False,False,True,False
event_ridge,2011-05-16,2011-06-06,3,15.2,12.734658468031956,2.4653415319680434,6.0779088692465395,0.17650772675737897,False,False,True,False
event_ridge,2011-05-16,2011-06-13,4,15.2,13.071523440055064,2.128476559944936,4.530412466235028,0.15057388502306973,False,False,True,False
event_ridge,2011-06-13,2011-06-20,1,15.2,14.873935685300594,0.3260643146994049,0.10631793732039255,0.021684179823446066,False,False,True,False
event_ridge,2011-06-13,2011-06-27,2,15.2,14.638837349720577,0.5611626502794227,0.31490352006862565,0.037612903190725536,False,False,True,False
event_ridge,2011-06-13,2011-07-04,3,15.4,14.588531817117278,0.8114681828827219,0.6584806118309866,0.05411856691293841,False,False,False,False
event_ridge,2011-06-13,2011-07-11,4,15.4,14.551747057954413,0.8482529420455869,0.7195330536889938,0.05664129978156401,False,False,False,False
event_ridge,2011-07-11,2011-07-18,1,15.4,15.146183558032742,0.25381644196725794,0.06442278621291841,0.016618537074200992,False,False,False,False
event_ridge,2011-07-11,2011-07-25,2,15.4,14.962778062349987,0.4372219376500137,0.19116302276243247,0.028799863882822456,False,False,False,False
event_ridge,2011-07-11,2011-08-01,3,12.2,14.303651808901751,2.103651808901752,4.425350933095613,0.1587442986400237,False,False,False,False
event_ridge,2011-07-11,2011-08-08,4,12.2,13.828246308764847,1.6282463087648473,2.6511860420063504,0.12511379287328672,False,False,False,False
event_ridge,2011-08-08,2011-08-15,1,12.2,12.341708129770304,0.14170812977030423,0.020081194042997384,0.011548350996677796,False,True,False,False
event_ridge,2011-08-08,2011-08-22,2,12.2,12.442274589257513,0.242274589257514,0.058696976599897116,0.019663330053397793,False,True,False,False
event_ridge,2011-08-08,2011-08-29,3,12.2,12.513426536078837,0.31342653607883797,0.09823619351837912,0.025364878935041267,False,True,False,False
event_ridge,2011-08-08,2011-09-05,4,14.975,13.292303724880071,1.6826962751199286,2.8314667543024825,0.11905601549389144,False,True,False,False
event_ridge,2011-09-05,2011-09-12,1,14.975,15.076776361436622,0.10177636143662205,0.010358427747277929,0.006773400694357932,False,True,False,False
event_ridge,2011-09-05,2011-09-19,2,14.975,15.148379798821372,0.17337979882137233,0.030060554639339543,0.011511311146311418,False,True,False,False
event_ridge,2011-09-05,2011-09-26,3,14.975,15.198537281011644,0.2235372810116445,0.049968916002078916,0.014816776629786631,False,True,False,False
event_ridge,2011-09-05,2011-10-03,4,12.28,15.289191524891503,3.009191524891504,9.055233633478855,0.21830103520987068,False,False,False,False
event_ridge,2011-10-03,2011-10-10,1,12.28,13.160284409612448,0.8802844096124485,0.774900641806737,0.06920397550900326,False,False,False,False
event_ridge,2011-10-03,2011-10-17,2,12.28,13.78511403726795,1.5051140372679512,2.265368265181032,0.11548877439139045,False,False,False,False
event_ridge,2011-10-03,2011-10-24,3,12.28,14.228253034395683,1.9482530343956839,3.79568988603199,0.1469921863102586,False,False,False,False
event_ridge,2011-10-03,2011-10-31,4,12.28,13.976652039549238,1.6966520395492388,2.878628143306592,0.12923597700069656,False,False,False,True
event_ridge,2011-10-31,2011-11-07,1,15.425,12.569699090489657,2.855300909510344,8.152743283850599,0.20398868373479645,False,False,False,True
event_ridge,2011-10-31,2011-11-14,2,15.425,12.775853794489876,2.6491462055101245,7.01797561816869,0.1878770213707315,False,False,False,True
event_ridge,2011-10-31,2011-11-21,3,15.425,12.92204028834382,2.50295971165618,6.264807318173987,0.17659407727905801,False,False,False,True
event_ridge,2011-10-31,2011-11-28,4,15.425,13.0251815654063,2.3998184345937013,5.759128519015762,0.16870320697789398,False,False,False,True
event_ridge,2011-11-28,2011-12-05,1,15.425,15.375137265779752,0.04986273422024823,0.0024862922639191137,0.0032378254544759982,False,False,False,True
event_ridge,2011-11-28,2011-12-12,2,15.425,15.337492991783861,0.08750700821613933,0.007657476486939476,0.005689201342655223,False,False,False,True
event_ridge,2011-11-28,2011-12-19,3,15.425,15.308626589200799,0.11637341079920205,0.013542770741039836,0.007573034731937129,False,False,False,True
event_ridge,2011-11-28,2011-12-26,4,15.425,15.286066302537854,0.13893369746214645,0.01930257229050324,0.009047793788303955,False,False,False,True
event_ridge,2011-12-26,2012-01-02,1,12.66,14.723151712766015,2.0631517127660146,4.25659498988934,0.15068767353059465,True,False,False,False
event_ridge,2011-12-26,2012-01-09,2,12.66,14.21712383173639,1.5571238317363907,2.4246346273614194,0.11586982606358688,True,False,False,False
event_ridge,2011-12-26,2012-01-16,3,12.66,13.851774428136416,1.1917744281364158,1.4203262875598808,0.08990529331538137,True,False,False,False
event_ridge,2011-12-26,2012-01-23,4,12.66,13.587489231252823,0.9274892312528227,0.860236274089952,0.07067260590765105,True,False,False,False
event_ridge,2012-01-23,2012-01-30,1,12.66,12.703501035101723,0.04350103510172332,0.0018923400549213643,0.0034302074497933248,True,False,False,False
event_ridge,2012-01-23,2012-02-06,2,15.55,13.362808367867007,2.1871916321329934,4.783807235672588,0.151295689045813,False,False,False,False
event_ridge,2012-01-23,2012-02-13,3,15.55,13.831802522007445,1.7181974779925557,2.952202573379979,0.11695657383209201,False,False,False,False
event_ridge,2012-01-23,2012-02-20,4,15.55,14.164911164464003,1.3850888355359974,1.9184710823264652,0.09322517088271978,False,False,False,False
event_ridge,2012-02-20,2012-02-27,1,15.55,15.412434611306626,0.13756538869337476,0.01892423616635928,0.008885954248774718,False,False,False,False
event_ridge,2012-02-20,2012-03-05,2,15.55,15.197846383294092,0.35215361670590895,0.12401216975905223,0.022905904518713927,False,False,False,False
event_ridge,2012-02-20,2012-03-12,3,15.55,15.043229195573733,0.5067708044262673,0.2568166482188461,0.03312960532453943,False,False,False,False
event_ridge,2012-02-20,2012-03-19,4,15.55,14.931219746619327,0.6187802533806739,0.38288900197385095,0.040600754072468034,False,False,False,False
event_ridge,2012-03-19,2012-03-26,1,15.55,15.296759312990917,0.2532406870090842,0.06413084555683295,0.016419273379063418,False,False,False,False
event_ridge,2012-03-19,2012-04-02,2,12.58,15.364383264041393,2.7843832640413932,7.752790161073803,0.19928035181397724,False,False,False,False
event_ridge,2012-03-19,2012-04-09,3,12.58,15.410219967804025,2.830219967804025,8.010145066156616,0.20222920513375803,False,False,False,False
event_ridge,2012-03-19,2012-04-16,4,12.58,15.440560766874032,2.8605607668740323,8.182807900978952,0.20417584006782571,False,False,False,False
event_ridge,2012-04-16,2012-04-23,1,12.58,13.374398129881271,0.7943981298812712,0.6310683887588611,0.06121491439762431,False,False,False,False
event_ridge,2012-04-16,2012-04-30,2,12.58,13.37137781001108,0.7913778100110793,0.626278838177932,0.060989271229043955,False,False,True,False
event_ridge,2012-04-16,2012-05-07,3,15.625,13.36727200526095,2.2577279947390494,5.0973356982284095,0.1557468827782356,False,False,True,False
event_ridge,2012-04-16,2012-05-14,4,15.625,13.362391288486236,2.2626087115137636,5.119398181417973,0.1561098540393643,False,False,True,False
event_ridge,2012-05-14,2012-05-21,1,15.625,14.995716505146394,0.6292834948536061,0.39599771689516855,0.041101813848663085,False,False,True,False
event_ridge,2012-05-14,2012-05-28,2,15.625,14.543669113126219,1.081330886873781,1.1692764869072376,0.07168568708278218,False,False,True,False
event_ridge,2012-05-14,2012-06-04,3,17.375,14.720671796574123,2.6543282034258766,7.045458211502042,0.16540100610757108,False,False,True,False
event_ridge,2012-05-14,2012-06-11,4,17.375,14.845266355796007,2.5297336442039935,6.399552310617617,0.157027481788581,False,False,True,False
event_ridge,2012-06-11,2012-06-18,1,17.375,16.78862837244025,0.5863716275597497,0.34383168560706984,0.03432724540656664,False,False,True,False
event_ridge,2012-06-11,2012-06-25,2,17.375,16.364698836592854,1.0103011634071457,1.020708440781832,0.059887977560215196,False,False,True,False
event_ridge,2012-06-11,2012-07-02,3,13.540000000000001,16.061855704570636,2.521855704570635,6.359756194675454,0.17038497381643888,False,False,False,False
event_ridge,2012-06-11,2012-07-09,4,13.540000000000001,15.841946767249075,2.301946767249074,5.298958919248463,0.15669123530064832,False,False,False,False
event_ridge,2012-07-09,2012-07-16,1,13.540000000000001,14.004178546054845,0.46417854605484443,0.21546172261758934,0.03370429401470234,False,False,False,False
event_ridge,2012-07-09,2012-07-23,2,13.540000000000001,14.334589901505073,0.7945899015050717,0.6313731115738396,0.05701177339740293,False,False,False,False
event_ridge,2012-07-09,2012-07-30,3,13.540000000000001,13.967216309983442,0.4272163099834412,0.1825137755158677,0.03106212603769635,False,False,False,False
event_ridge,2012-07-09,2012-08-06,4,17.675,13.701863859730274,3.9731361402697267,15.785810789117422,0.2532525977122228,False,False,False,False
event_ridge,2012-08-06,2012-08-13,1,17.675,16.466168598670524,1.2088314013294763,1.4612733568401854,0.07081370972032568,False,True,False,False
event_ridge,2012-08-06,2012-08-20,2,17.675,15.595430238129364,2.079569761870637,4.324610394486698,0.12501009136259136,False,True,False,False
event_ridge,2012-08-06,2012-08-27,3,17.675,14.967740594518721,2.7072594054812793,7.32925348856685,0.16587206565222498,False,True,False,False
event_ridge,2012-08-06,2012-09-03,4,17.425,15.025470772566344,2.399529227433657,5.757740513308363,0.14788871596046124,False,True,False,False
event_ridge,2012-09-03,2012-09-10,1,17.425,16.85399009664787,0.571009903352131,0.32605230972620997,0.03331544492659775,False,True,False,False
event_ridge,2012-09-03,2012-09-17,2,17.425,16.434355540234115,0.9906444597658854,0.9813764456648431,0.058515257834055964,False,True,False,False
event_ridge,2012-09-03,2012-09-24,3,17.425,16.125481292671896,1.2995187073281045,1.6887488706957077,0.07746647185129625,False,True,False,False
event_ridge,2012-09-03,2012-10-01,4,14.02,15.322314476936562,1.3023144769365622,1.6960229968385516,0.08876699061760777,False,False,False,False
event_ridge,2012-10-01,2012-10-08,1,14.02,13.762368358483023,0.2576316415169764,0.06637406271073182,0.01854641319218644,False,False,False,False
event_ridge,2012-10-01,2012-10-15,2,14.02,13.572629369120303,0.4473706308796963,0.20014048137369747,0.032426821300355055,False,False,False,False
event_ridge,2012-10-01,2012-10-22,3,14.02,13.432305060233338,0.5876949397666618,0.3453853422273402,0.04281570807822478,False,False,False,False
event_ridge,2012-10-01,2012-10-29,4,14.02,13.4103345481277,0.6096654518722993,0.3716919632066548,0.0444519151454471,False,False,False,True
event_ridge,2012-10-29,2012-11-05,1,16.45,14.406696392904063,2.043303607095936,4.1750896307712635,0.13243826112025542,False,False,False,True
event_ridge,2012-10-29,2012-11-12,2,16.45,14.686246329957669,1.7637536700423304,3.1108270085877896,0.11329263337342876,False,False,False,True
event_ridge,2012-10-29,2012-11-19,3,16.45,14.887764291464133,1.5622357085358658,2.4405804090245584,0.09970307351896139,False,False,False,True
event_ridge,2012-10-29,2012-11-26,4,16.45,15.032453595788617,1.4175464042113823,2.0094378080926196,0.09005310846553627,False,False,False,True
event_ridge,2012-11-26,2012-12-03,1,13.459999999999999,16.19741056612482,2.7374105661248205,7.4934166075318105,0.1846021290376265,False,False,False,True
event_ridge,2012-11-26,2012-12-10,2,13.459999999999999,16.011668831824505,2.5516688318245055,6.5110138273046365,0.17316079699356063,False,False,False,True
event_ridge,2012-11-26,2012-12-17,3,13.459999999999999,15.874525637474928,2.414525637474929,5.829934054023712,0.16462005674230962,False,False,False,True
event_ridge,2012-11-26,2012-12-24,4,13.459999999999999,15.772713772406146,2.3127137724061466,5.34864499307707,0.15822778483119854,False,False,False,True
event_ridge,2012-12-24,2012-12-31,1,13.459999999999999,13.640601456570929,0.18060145657092974,0.03261688611554142,0.013328224973925096,False,False,False,True
event_ridge,2012-12-24,2013-01-07,2,17.1,13.563677487404783,3.536322512595218,12.505576913087756,0.23065221149992693,True,False,False,False
event_ridge,2012-12-24,2013-01-14,3,17.1,13.505547775581093,3.5944522244189088,12.920086793630041,0.23488893260631488,True,False,False,False
event_ridge,2012-12-24,2013-01-21,4,17.1,13.46107836022854,3.6389216397714605,13.241750700397015,0.23814091877772653,True,False,False,False
event_ridge,2013-01-21,2013-01-28,1,17.1,16.154333032215305,0.945666967784696,0.8942860139591013,0.05687481188503022,True,False,False,False
event_ridge,2013-01-21,2013-02-04,2,17.475,16.047057733971158,1.4279422660288432,2.0390191151115875,0.08519418929236976,False,False,False,False
event_ridge,2013-01-21,2013-02-11,3,17.475,15.966366641602647,1.5086333583973541,2.2759746100692797,0.09022558046539537,False,False,False,False
event_ridge,2013-01-21,2013-02-18,4,17.475,15.905130309237123,1.5698696907628786,2.464490845975936,0.09406012955728073,False,False,False,False
event_ridge,2013-02-18,2013-02-25,1,17.475,17.032810651698405,0.4421893483015964,0.19553141975139054,0.025628362967723233,False,False,False,False
event_ridge,2013-02-18,2013-03-04,2,17.0,16.704892292303686,0.2951077076963138,0.08708855914177298,0.017511268402047375,False,False,False,False
event_ridge,2013-02-18,2013-03-11,3,17.0,16.461089681421765,0.5389103185782353,0.2904243314700951,0.03221116369545183,False,False,False,False
event_ridge,2013-02-18,2013-03-18,4,17.0,16.279205316067888,0.7207946839321124,0.5195449763847939,0.04331802259617647,False,False,False,False
event_ridge,2013-03-18,2013-03-25,1,17.0,16.68353392246717,0.31646607753283007,0.10015077822901522,0.018790550793231633,False,False,False,False
event_ridge,2013-03-18,2013-04-01,2,12.58,15.92439768877001,3.3443976887700106,11.18499590065019,0.23465836572211562,False,False,False,False
event_ridge,2013-03-18,2013-04-08,3,12.58,15.362241109740522,2.7822411097405215,7.740865592730168,0.19914230206614647,False,False,False,False
event_ridge,2013-03-18,2013-04-15,4,12.58,14.94529483154561,2.3652948315456097,5.594619640136374,0.17186336030339938,False,False,False,False
event_ridge,2013-04-15,2013-04-22,1,12.58,12.881151202442286,0.301151202442286,0.09069204673243472,0.023655741254417353,False,False,False,False
event_ridge,2013-04-15,2013-04-29,2,12.58,13.142433571187183,0.5624335711871833,0.3163315219983684,0.04373097666911187,False,False,True,False
event_ridge,2013-04-15,2013-05-06,3,15.65,13.886385658825409,1.7636143411745913,3.110335544396688,0.11941978016850732,False,False,True,False
event_ridge,2013-04-15,2013-05-13,4,15.65,14.42715090263367,1.2228490973663302,1.4953599149296484,0.08131415780204454,False,False,True,False
event_ridge,2013-05-13,2013-05-20,1,15.65,15.730589908566806,0.08058990856680559,0.0064947333628060855,0.005136290222817309,False,False,True,False
event_ridge,2013-05-13,2013-05-27,2,15.65,15.78677576808426,0.1367757680842594,0.018707610735039112,0.008701640975733844,False,False,True,False
event_ridge,2013-05-13,2013-06-03,3,16.625,16.15391808158343,0.4710819184165693,0.22191817385903528,0.028742981525143315,False,False,True,False
event_ridge,2013-05-13,2013-06-10,4,16.625,16.418136942761635,0.2068630572383654,0.04279232445000324,0.01252078805936011,False,False,True,False
event_ridge,2013-06-10,2013-06-17,1,16.625,16.762561540656815,0.13756154065681514,0.018923177467876605,0.00824028676004405,False,False,True,False
event_ridge,2013-06-10,2013-06-24,2,16.625,16.86004759871571,0.23504759871570968,0.05524737366202129,0.014038958614156173,False,False,True,False
event_ridge,2013-06-10,2013-07-01,3,13.6,16.150841510343685,2.5508415103436857,6.506792410892455,0.1714802930503204,False,False,False,False
event_ridge,2013-06-10,2013-07-08,4,13.6,15.633971718609196,2.0339717186091963,4.137040952102048,0.1391512407679077,False,False,False,False
event_ridge,2013-07-08,2013-07-15,1,13.6,13.770648238188082,0.1706482381880825,0.02912082119669654,0.012469433438554124,False,False,False,False
event_ridge,2013-07-08,2013-07-22,2,13.6,13.891375345914529,0.2913753459145294,0.08489959220681166,0.021197582314326117,False,False,False,False
event_ridge,2013-07-08,2013-07-29,3,13.6,13.976063092898364,0.3760630928983648,0.14142344984028415,0.02727460345818631,False,False,False,False
