model,origin_time,forecast_time,horizon_step,y_true,y_pred,abs_error,squared_error,sMAPE_point,is_new_year_fitness,is_back_to_school,is_exam_season,is_q4_holiday_electronics
rolling_average,2003-08-18,2003-09-08,3,8.98,9.672916666666667,0.6929166666666671,0.480133506944445,0.07429579824424244,False,True,False,False
rolling_average,2003-08-18,2003-09-15,4,8.98,9.672916666666667,0.6929166666666671,0.480133506944445,0.07429579824424244,False,True,False,False
rolling_average,2003-09-15,2003-09-22,1,8.98,10.111666666666668,1.1316666666666677,1.2806694444444469,0.11855085115670023,False,True,False,False
rolling_average,2003-09-15,2003-09-29,2,8.98,10.111666666666668,1.1316666666666677,1.2806694444444469,0.11855085115670023,False,True,False,False
rolling_average,2003-09-15,2003-10-06,3,10.9,10.111666666666668,0.7883333333333322,0.6214694444444427,0.07503767748076454,False,False,False,False
rolling_average,2003-09-15,2003-10-13,4,10.9,10.111666666666668,0.7883333333333322,0.6214694444444427,0.07503767748076454,False,False,False,False
rolling_average,2003-10-13,2003-10-20,1,10.9,10.135416666666668,0.7645833333333325,0.5845876736111099,0.07269485985936408,False,False,False,False
rolling_average,2003-10-13,2003-10-27,2,10.9,10.135416666666668,0.7645833333333325,0.5845876736111099,0.07269485985936408,False,False,False,True
rolling_average,2003-10-13,2003-11-03,3,11.65,10.135416666666668,1.5145833333333325,2.2939626736111087,0.13904561537725915,False,False,False,True
rolling_average,2003-10-13,2003-11-10,4,11.65,10.135416666666668,1.5145833333333325,2.2939626736111087,0.13904561537725915,False,False,False,True
rolling_average,2003-11-10,2003-11-17,1,11.65,10.243750000000002,1.4062499999999982,1.9775390624999951,0.1284613188695402,False,False,False,True
rolling_average,2003-11-10,2003-11-24,2,11.65,10.243750000000002,1.4062499999999982,1.9775390624999951,0.1284613188695402,False,False,False,True
rolling_average,2003-11-10,2003-12-01,3,10.120000000000001,10.243750000000002,0.12375000000000114,0.01531406250000028,0.012153950033761083,False,False,False,True
rolling_average,2003-11-10,2003-12-08,4,10.120000000000001,10.243750000000002,0.12375000000000114,0.01531406250000028,0.012153950033761083,False,False,False,True
rolling_average,2003-12-08,2003-12-15,1,10.120000000000001,10.700000000000003,0.5800000000000018,0.33640000000000214,0.05571565802113369,False,False,False,True
rolling_average,2003-12-08,2003-12-22,2,10.120000000000001,10.700000000000003,0.5800000000000018,0.33640000000000214,0.05571565802113369,False,False,False,True
rolling_average,2003-12-08,2003-12-29,3,10.120000000000001,10.700000000000003,0.5800000000000018,0.33640000000000214,0.05571565802113369,False,False,False,True
rolling_average,2003-12-08,2004-01-05,4,14.8,10.700000000000003,4.099999999999998,16.80999999999998,0.3215686274509802,True,False,False,False
rolling_average,2004-01-05,2004-01-12,1,14.8,11.150000000000004,3.649999999999997,13.322499999999977,0.2813102119460498,True,False,False,False
rolling_average,2004-01-05,2004-01-19,2,14.8,11.150000000000004,3.649999999999997,13.322499999999977,0.2813102119460498,True,False,False,False
rolling_average,2004-01-05,2004-01-26,3,14.8,11.150000000000004,3.649999999999997,13.322499999999977,0.2813102119460498,True,False,False,False
rolling_average,2004-01-05,2004-02-02,4,13.575,11.150000000000004,2.4249999999999954,5.880624999999978,0.196157735085945,False,False,False,False
rolling_average,2004-02-02,2004-02-09,1,13.575,12.222916666666668,1.352083333333331,1.8281293402777716,0.10482112573689718,False,False,False,False
rolling_average,2004-02-02,2004-02-16,2,13.575,12.222916666666668,1.352083333333331,1.8281293402777716,0.10482112573689718,False,False,False,False
rolling_average,2004-02-02,2004-02-23,3,13.575,12.222916666666668,1.352083333333331,1.8281293402777716,0.10482112573689718,False,False,False,False
rolling_average,2004-02-02,2004-03-01,4,10.58,12.222916666666668,1.6429166666666681,2.699175173611116,0.14409706360662938,False,False,False,False
rolling_average,2004-03-01,2004-03-08,1,10.58,12.87,2.289999999999999,5.244099999999996,0.19530916844349674,False,False,False,False
rolling_average,2004-03-01,2004-03-15,2,10.58,12.87,2.289999999999999,5.244099999999996,0.19530916844349674,False,False,False,False
rolling_average,2004-03-01,2004-03-22,3,10.58,12.87,2.289999999999999,5.244099999999996,0.19530916844349674,False,False,False,False
rolling_average,2004-03-01,2004-03-29,4,10.58,12.87,2.289999999999999,5.244099999999996,0.19530916844349674,False,False,False,False
rolling_average,2004-03-29,2004-04-05,1,13.65,12.633333333333335,1.0166666666666657,1.0336111111111093,0.07736207989854146,False,False,False,False
rolling_average,2004-03-29,2004-04-12,2,13.65,12.633333333333335,1.0166666666666657,1.0336111111111093,0.07736207989854146,False,False,False,False
rolling_average,2004-03-29,2004-04-19,3,13.65,12.633333333333335,1.0166666666666657,1.0336111111111093,0.07736207989854146,False,False,False,False
rolling_average,2004-03-29,2004-04-26,4,13.65,12.633333333333335,1.0166666666666657,1.0336111111111093,0.07736207989854146,False,False,True,False
rolling_average,2004-04-26,2004-05-03,1,10.8,12.352083333333335,1.552083333333334,2.408962673611113,0.1340772068748313,False,False,True,False
rolling_average,2004-04-26,2004-05-10,2,10.8,12.352083333333335,1.552083333333334,2.408962673611113,0.1340772068748313,False,False,True,False
rolling_average,2004-04-26,2004-05-17,3,10.8,12.352083333333335,1.552083333333334,2.408962673611113,0.1340772068748313,False,False,True,False
rolling_average,2004-04-26,2004-05-24,4,10.8,12.352083333333335,1.552083333333334,2.408962673611113,0.1340772068748313,False,False,True,False
rolling_average,2004-05-24,2004-05-31,1,10.8,11.676666666666668,0.8766666666666669,0.7685444444444449,0.07800682188936678,False,False,True,False
rolling_average,2004-05-24,2004-06-07,2,14.625,11.676666666666668,2.9483333333333324,8.692669444444439,0.22419365059248453,False,False,True,False
rolling_average,2004-05-24,2004-06-14,3,14.625,11.676666666666668,2.9483333333333324,8.692669444444439,0.22419365059248453,False,False,True,False
rolling_average,2004-05-24,2004-06-21,4,14.625,11.676666666666668,2.9483333333333324,8.692669444444439,0.22419365059248453,False,False,True,False
rolling_average,2004-06-21,2004-06-28,1,14.625,12.706250000000002,1.9187499999999975,3.6816015624999903,0.1404070432197574,False,False,True,False
rolling_average,2004-06-21,2004-07-05,2,15.225,12.706250000000002,2.518749999999997,6.3441015624999855,0.18035354665473238,False,False,False,False
rolling_average,2004-06-21,2004-07-12,3,15.225,12.706250000000002,2.518749999999997,6.3441015624999855,0.18035354665473238,False,False,False,False
rolling_average,2004-06-21,2004-07-19,4,15.225,12.706250000000002,2.518749999999997,6.3441015624999855,0.18035354665473238,False,False,False,False
rolling_average,2004-07-19,2004-07-26,1,15.225,13.181249999999999,2.043750000000001,4.176914062500004,0.14389438943894398,False,False,False,False
rolling_average,2004-07-19,2004-08-02,2,10.92,13.181249999999999,2.2612499999999986,5.113251562499994,0.1876458689901975,False,False,False,False
rolling_average,2004-07-19,2004-08-09,3,10.92,13.181249999999999,2.2612499999999986,5.113251562499994,0.1876458689901975,False,True,False,False
rolling_average,2004-07-19,2004-08-16,4,10.92,13.181249999999999,2.2612499999999986,5.113251562499994,0.1876458689901975,False,True,False,False
rolling_average,2004-08-16,2004-08-23,1,10.92,13.579999999999997,2.6599999999999966,7.075599999999982,0.2171428571428569,False,True,False,False
rolling_average,2004-08-16,2004-08-30,2,10.92,13.579999999999997,2.6599999999999966,7.075599999999982,0.2171428571428569,False,True,False,False
rolling_average,2004-08-16,2004-09-06,3,14.2,13.579999999999997,0.6200000000000028,0.38440000000000346,0.044636429085673356,False,True,False,False
rolling_average,2004-08-16,2004-09-13,4,14.2,13.579999999999997,0.6200000000000028,0.38440000000000346,0.044636429085673356,False,True,False,False
rolling_average,2004-09-13,2004-09-20,1,14.2,13.210416666666665,0.9895833333333339,0.9792751736111123,0.07220490993387556,False,True,False,False
rolling_average,2004-09-13,2004-09-27,2,14.2,13.210416666666665,0.9895833333333339,0.9792751736111123,0.07220490993387556,False,True,False,False
rolling_average,2004-09-13,2004-10-04,3,14.6,13.210416666666665,1.3895833333333343,1.9309418402777805,0.09993257921941726,False,False,False,False
rolling_average,2004-09-13,2004-10-11,4,14.6,13.210416666666665,1.3895833333333343,1.9309418402777805,0.09993257921941726,False,False,False,False
rolling_average,2004-10-11,2004-10-18,1,14.6,12.985416666666666,1.614583333333334,2.60687934027778,0.1170606449663923,False,False,False,False
rolling_average,2004-10-11,2004-10-25,2,14.6,12.985416666666666,1.614583333333334,2.60687934027778,0.1170606449663923,False,False,False,False
rolling_average,2004-10-11,2004-11-01,3,11.34,12.985416666666666,1.6454166666666659,2.7073960069444416,0.13528373957280615,False,False,False,True
rolling_average,2004-10-11,2004-11-08,4,11.34,12.985416666666666,1.6454166666666659,2.7073960069444416,0.13528373957280615,False,False,False,True
rolling_average,2004-11-08,2004-11-15,1,11.34,13.31,1.9700000000000006,3.8809000000000027,0.15983772819472622,False,False,False,True
rolling_average,2004-11-08,2004-11-22,2,11.34,13.31,1.9700000000000006,3.8809000000000027,0.15983772819472622,False,False,False,True
rolling_average,2004-11-08,2004-11-29,3,11.34,13.31,1.9700000000000006,3.8809000000000027,0.15983772819472622,False,False,False,True
rolling_average,2004-11-08,2004-12-06,4,13.325,13.31,0.014999999999998792,0.00022499999999996375,0.001126337525811811,False,False,False,True
rolling_average,2004-12-06,2004-12-13,1,13.325,13.06875,0.25624999999999964,0.06566406249999981,0.019417475728155314,False,False,False,True
rolling_average,2004-12-06,2004-12-20,2,13.325,13.06875,0.25624999999999964,0.06566406249999981,0.019417475728155314,False,False,False,True
rolling_average,2004-12-06,2004-12-27,3,13.325,13.06875,0.25624999999999964,0.06566406249999981,0.019417475728155314,False,False,False,True
rolling_average,2004-12-06,2005-01-03,4,11.72,13.06875,1.348749999999999,1.8191265624999973,0.10881952498613275,True,False,False,False
rolling_average,2005-01-03,2005-01-10,1,11.72,12.576666666666666,0.8566666666666656,0.733877777777776,0.07051721772533946,True,False,False,False
rolling_average,2005-01-03,2005-01-17,2,11.72,12.576666666666666,0.8566666666666656,0.733877777777776,0.07051721772533946,True,False,False,False
rolling_average,2005-01-03,2005-01-24,3,11.72,12.576666666666666,0.8566666666666656,0.733877777777776,0.07051721772533946,True,False,False,False
